40.027473,116.323838,0,510,39861.02668,11/02/2022,00:38:25,776,11/02/2022 17:34:58
40.363531,116.578658,0,510,39861.02674,11/02/2022,00:38:30,591,11/02/2022 17:34:58
40.219162,116.559206,0,511,39861.02679,11/02/2022,00:38:35,961,11/02/2022 17:34:58
40.563747,116.451069,0,512,39861.02685,11/02/2022,00:38:40,643,11/02/2022 17:34:58
40.28429,116.306405,0,513,39861.02691,11/02/2022,00:38:45,535,11/02/2022 17:34:59
40.255354,116.101624,0,514,39861.02697,11/02/2022,00:38:50,811,11/02/2022 17:34:59
40.166942,116.167584,0,516,39861.02703,11/02/2022,00:38:55,933,11/02/2022 17:34:59
40.175512,116.124292,0,518,39861.02708,11/02/2022,00:39:00,437,11/02/2022 17:34:59
39.9343,116.192463,0,520,39861.02714,11/02/2022,00:39:05,133,11/02/2022 17:34:59
39.882454,116.565242,0,522,39861.0272,11/02/2022,00:39:10,205,11/02/2022 17:35:00
40.333695,116.636059,0,525,39861.02726,11/02/2022,00:39:15,178,11/02/2022 17:35:00
39.672132,116.268154,0,528,39861.02731,11/02/2022,00:39:20,941,11/02/2022 17:35:00
40.111106,116.664231,0,530,39861.02737,11/02/2022,00:39:25,405,11/02/2022 17:35:00
40.07774,116.693289,0,533,39861.02743,11/02/2022,00:39:30,188,11/02/2022 17:35:00
40.528389,116.285169,0,535,39861.02749,11/02/2022,00:39:35,273,11/02/2022 17:35:01
39.997521,116.27818,0,538,39861.02755,11/02/2022,00:39:40,133,11/02/2022 17:35:01
40.469933,116.719461,0,540,39861.0276,11/02/2022,00:39:45,520,11/02/2022 17:35:01
39.913371,116.14973,0,542,39861.02766,11/02/2022,00:39:50,146,11/02/2022 17:35:01
40.123092,116.56883,0,544,39861.02772,11/02/2022,00:39:55,689,11/02/2022 17:35:01
40.446545,116.518101,0,546,39861.02778,11/02/2022,00:40:00,762,11/02/2022 17:35:02
40.072708,116.313821,0,548,39861.02784,11/02/2022,00:40:05,449,11/02/2022 17:35:02
40.248296,116.715778,0,550,39861.02789,11/02/2022,00:40:10,282,11/02/2022 17:35:02
39.84974,116.668374,0,354,39861.0294,11/02/2022,00:42:20,576,11/02/2022 17:35:02
40.019862,116.535097,0,282,39861.02946,11/02/2022,00:42:25,542,11/02/2022 17:35:02
40.282559,116.538853,0,768,39861.02951,11/02/2022,00:42:30,893,11/02/2022 17:35:03
39.688357,116.641876,0,795,39861.02957,11/02/2022,00:42:35,331,11/02/2022 17:35:03
40.306689,116.618366,0,1132,39861.02963,11/02/2022,00:42:40,655,11/02/2022 17:35:03
39.619502,116.47444,0,979,39861.02969,11/02/2022,00:42:45,714,11/02/2022 17:35:03
40.354187,116.597338,0,942,39861.02975,11/02/2022,00:42:50,138,11/02/2022 17:35:03
40.361151,116.661811,0,949,39861.0298,11/02/2022,00:42:55,307,11/02/2022 17:35:04
39.896491,116.761826,0,1035,39861.02986,11/02/2022,00:43:00,162,11/02/2022 17:35:04
40.542415,116.208126,0,867,39861.02998,11/02/2022,00:43:10,726,11/02/2022 17:35:04
40.374484,116.202262,0,764,39861.03003,11/02/2022,00:43:15,559,11/02/2022 17:35:04
39.74196,116.661194,0,724,39861.03009,11/02/2022,00:43:20,709,11/02/2022 17:35:05
39.713839,116.573939,0,1136,39861.03015,11/02/2022,00:43:25,729,11/02/2022 17:35:05
40.335307,116.249537,0,1129,39861.03021,11/02/2022,00:43:30,361,11/02/2022 17:35:05
40.028045,116.566206,0,889,39861.03027,11/02/2022,00:43:35,320,11/02/2022 17:35:05
40.410842,116.718251,0,519,39861.03038,11/02/2022,00:43:45,760,11/02/2022 17:35:05
40.161338,116.666488,0,505,39861.03044,11/02/2022,00:43:50,60,11/02/2022 17:35:06
40.561845,116.4419,0,470,39861.0305,11/02/2022,00:43:55,596,11/02/2022 17:35:06
39.789504,116.290722,0,422,39861.03056,11/02/2022,00:44:00,250,11/02/2022 17:35:06
40.005642,116.239761,0,-125,39861.03061,11/02/2022,00:44:05,259,11/02/2022 17:35:06
40.158228,116.762367,0,-120,39861.03067,11/02/2022,00:44:10,406,11/02/2022 17:35:06
40.10292,116.754879,0,-120,39861.03073,11/02/2022,00:44:15,765,11/02/2022 17:35:07
40.225872,116.201654,0,-120,39861.03079,11/02/2022,00:44:20,907,11/02/2022 17:35:07
40.067029,116.382801,0,-119,39861.03084,11/02/2022,00:44:25,432,11/02/2022 17:35:07
40.317193,116.355751,0,-115,39861.0309,11/02/2022,00:44:30,3,11/02/2022 17:35:07
39.973019,116.564614,0,-114,39861.03096,11/02/2022,00:44:35,189,11/02/2022 17:35:07
40.344859,116.70581,0,-104,39861.03102,11/02/2022,00:44:40,449,11/02/2022 17:35:08
40.53263,116.427843,0,-90,39861.03108,11/02/2022,00:44:45,841,11/02/2022 17:35:08
40.561279,116.214187,0,-78,39861.03113,11/02/2022,00:44:50,954,11/02/2022 17:35:08
40.37202,116.596251,0,-68,39861.03119,11/02/2022,00:44:55,459,11/02/2022 17:35:08
40.267384,116.120972,0,-57,39861.03125,11/02/2022,00:45:00,152,11/02/2022 17:35:08
39.643467,116.383177,0,-4,39861.03131,11/02/2022,00:45:05,952,11/02/2022 17:35:09
40.481996,116.562114,0,1,39861.03137,11/02/2022,00:45:10,390,11/02/2022 17:35:09
39.62883,116.53381,0,21,39861.03142,11/02/2022,00:45:15,819,11/02/2022 17:35:09
39.851767,116.479826,0,30,39861.03148,11/02/2022,00:45:20,209,11/02/2022 17:35:09
40.029149,116.351817,0,38,39861.03154,11/02/2022,00:45:25,296,11/02/2022 17:35:09
40.024939,116.387634,0,45,39861.0316,11/02/2022,00:45:30,258,11/02/2022 17:35:10
40.313846,116.58025,0,56,39861.03166,11/02/2022,00:45:35,796,11/02/2022 17:35:10
40.480925,116.533196,0,69,39861.03171,11/02/2022,00:45:40,866,11/02/2022 17:35:10
40.072502,116.246551,0,58,39861.03177,11/02/2022,00:45:45,360,11/02/2022 17:35:10
40.029326,116.456879,0,54,39861.03183,11/02/2022,00:45:50,627,11/02/2022 17:35:10
40.149432,116.193097,0,58,39861.03189,11/02/2022,00:45:55,186,11/02/2022 17:35:11
39.742296,116.284148,0,65,39861.03194,11/02/2022,00:46:00,917,11/02/2022 17:35:11
39.67731,116.521777,0,81,39861.032,11/02/2022,00:46:05,436,11/02/2022 17:35:11
39.660267,116.303047,0,101,39861.03206,11/02/2022,00:46:10,80,11/02/2022 17:35:11
39.939547,116.61999,0,108,39861.03212,11/02/2022,00:46:15,892,11/02/2022 17:35:11
40.579773,116.370646,0,118,39861.03218,11/02/2022,00:46:20,182,11/02/2022 17:35:12
40.452419,116.400187,0,127,39861.03223,11/02/2022,00:46:25,474,11/02/2022 17:35:12
39.949355,116.106014,0,130,39861.03229,11/02/2022,00:46:30,518,11/02/2022 17:35:12
39.618265,116.253959,0,133,39861.03235,11/02/2022,00:46:35,755,11/02/2022 17:35:12
40.01513,116.628638,0,139,39861.03241,11/02/2022,00:46:40,771,11/02/2022 17:35:12
39.889368,116.642443,0,143,39861.03247,11/02/2022,00:46:45,799,11/02/2022 17:35:13
40.263278,116.507664,0,147,39861.03252,11/02/2022,00:46:50,556,11/02/2022 17:35:13
39.756102,116.718554,0,151,39861.03258,11/02/2022,00:46:55,592,11/02/2022 17:35:13
39.792074,116.362196,0,157,39861.03264,11/02/2022,00:47:00,718,11/02/2022 17:35:13
40.024863,116.480822,0,164,39861.0327,11/02/2022,00:47:05,70,11/02/2022 17:35:13
39.948226,116.486287,0,166,39861.03275,11/02/2022,00:47:10,626,11/02/2022 17:35:14
39.597003,116.730496,0,166,39861.03279,11/02/2022,00:47:13,991,11/02/2022 17:35:14
39.881683,116.269538,0,166,39861.03281,11/02/2022,00:47:15,913,11/02/2022 17:35:14
39.99068,116.390723,0,166,39861.03287,11/02/2022,00:47:20,315,11/02/2022 17:35:14
40.214572,116.721334,0,166,39861.03293,11/02/2022,00:47:25,963,11/02/2022 17:35:14
40.48856,116.505391,0,166,39861.03296,11/02/2022,00:47:28,173,11/02/2022 17:35:15
40.169219,116.61928,0,166,39861.03299,11/02/2022,00:47:30,256,11/02/2022 17:35:15
39.63274,116.395405,0,162,39861.03304,11/02/2022,00:47:35,132,11/02/2022 17:35:15
39.812141,116.693699,0,161,39861.0331,11/02/2022,00:47:40,765,11/02/2022 17:35:15
40.002461,116.739099,0,159,39861.03316,11/02/2022,00:47:45,261,11/02/2022 17:35:15
39.633982,116.178419,0,156,39861.03322,11/02/2022,00:47:50,482,11/02/2022 17:35:16
40.026723,116.43275,0,156,39861.03328,11/02/2022,00:47:55,263,11/02/2022 17:35:16
40.240193,116.231931,0,155,39861.03333,11/02/2022,00:48:00,48,11/02/2022 17:35:16
39.614615,116.653069,0,155,39861.03339,11/02/2022,00:48:05,722,11/02/2022 17:35:16
39.676155,116.175017,0,155,39861.03343,11/02/2022,00:48:08,277,11/02/2022 17:35:16
39.969855,116.15334,0,156,39861.03345,11/02/2022,00:48:10,680,11/02/2022 17:35:17
39.741175,116.160354,0,154,39861.03351,11/02/2022,00:48:15,54,11/02/2022 17:35:17
39.81389,116.40161,0,153,39861.03356,11/02/2022,00:48:20,492,11/02/2022 17:35:17
40.51177,116.553304,0,157,39861.03362,11/02/2022,00:48:25,38,11/02/2022 17:35:17
40.121379,116.452176,0,157,39861.03368,11/02/2022,00:48:30,163,11/02/2022 17:35:17
39.815904,116.254971,0,156,39861.03374,11/02/2022,00:48:35,463,11/02/2022 17:35:18
39.795879,116.315525,0,154,39861.0338,11/02/2022,00:48:40,396,11/02/2022 17:35:18
40.10211,116.73905,0,154,39861.03383,11/02/2022,00:48:43,966,11/02/2022 17:35:18
40.213805,116.670243,0,152,39861.03385,11/02/2022,00:48:45,941,11/02/2022 17:35:18
39.63317,116.501116,0,148,39861.03391,11/02/2022,00:48:50,185,11/02/2022 17:35:18
39.728665,116.412807,0,151,39861.03397,11/02/2022,00:48:55,897,11/02/2022 17:35:19
39.597485,116.567111,0,150,39861.03403,11/02/2022,00:49:00,113,11/02/2022 17:35:19
40.098748,116.481764,0,152,39861.03409,11/02/2022,00:49:05,488,11/02/2022 17:35:19
40.393426,116.289903,0,150,39861.03414,11/02/2022,00:49:10,101,11/02/2022 17:35:19
40.328541,116.262103,0,146,39861.0342,11/02/2022,00:49:15,14,11/02/2022 17:35:19
39.815434,116.395521,0,144,39861.03426,11/02/2022,00:49:20,544,11/02/2022 17:35:20
39.880012,116.561241,0,142,39861.03432,11/02/2022,00:49:25,882,11/02/2022 17:35:20
40.563806,116.442235,0,142,39861.03438,11/02/2022,00:49:30,831,11/02/2022 17:35:20
40.121115,116.344833,0,143,39861.03443,11/02/2022,00:49:35,351,11/02/2022 17:35:20
40.130259,116.694222,0,146,39861.03449,11/02/2022,00:49:40,851,11/02/2022 17:35:20
40.322312,116.639832,0,146,39861.03455,11/02/2022,00:49:45,318,11/02/2022 17:35:21
39.728446,116.715327,0,145,39861.03461,11/02/2022,00:49:50,373,11/02/2022 17:35:21
40.263058,116.169746,0,143,39861.03466,11/02/2022,00:49:55,669,11/02/2022 17:35:21
39.917943,116.551652,0,139,39861.03472,11/02/2022,00:50:00,29,11/02/2022 17:35:21
39.952109,116.143033,0,136,39861.03478,11/02/2022,00:50:05,352,11/02/2022 17:35:21
39.902117,116.166255,0,134,39861.03484,11/02/2022,00:50:10,370,11/02/2022 17:35:22
39.968469,116.268618,0,134,39861.0349,11/02/2022,00:50:15,233,11/02/2022 17:35:22
39.600711,116.274014,0,134,39861.03493,11/02/2022,00:50:18,972,11/02/2022 17:35:22
39.932279,116.552911,0,134,39861.03495,11/02/2022,00:50:20,357,11/02/2022 17:35:22
40.02518,116.649232,0,136,39861.03501,11/02/2022,00:50:25,720,11/02/2022 17:35:22
39.890547,116.749751,0,136,39861.03507,11/02/2022,00:50:30,326,11/02/2022 17:35:23
40.353912,116.172749,0,135,39861.03513,11/02/2022,00:50:35,781,11/02/2022 17:35:23
39.595138,116.647796,0,136,39861.03519,11/02/2022,00:50:40,352,11/02/2022 17:35:23
39.887347,116.17423,0,137,39861.03524,11/02/2022,00:50:45,322,11/02/2022 17:35:23
39.644606,116.418056,0,133,39861.0353,11/02/2022,00:50:50,825,11/02/2022 17:35:23
39.631335,116.507559,0,135,39861.03536,11/02/2022,00:50:55,554,11/02/2022 17:35:24
39.966362,116.581116,0,133,39861.03542,11/02/2022,00:51:00,903,11/02/2022 17:35:24
39.607176,116.31007,0,137,39861.03547,11/02/2022,00:51:05,909,11/02/2022 17:35:24
39.602842,116.173618,0,141,39861.03553,11/02/2022,00:51:10,587,11/02/2022 17:35:24
39.958989,116.277071,0,145,39861.03559,11/02/2022,00:51:15,435,11/02/2022 17:35:24
40.081741,116.180833,0,145,39861.03565,11/02/2022,00:51:20,208,11/02/2022 17:35:25
40.507253,116.644177,0,147,39861.03571,11/02/2022,00:51:25,194,11/02/2022 17:35:25
39.680283,116.470587,0,147,39861.03576,11/02/2022,00:51:30,562,11/02/2022 17:35:25
40.506693,116.535643,0,150,39861.03582,11/02/2022,00:51:35,338,11/02/2022 17:35:25
40.008541,116.448839,0,154,39861.03588,11/02/2022,00:51:40,707,11/02/2022 17:35:25
40.375108,116.579269,0,157,39861.03594,11/02/2022,00:51:45,891,11/02/2022 17:35:26
40.408513,116.485064,0,222,39861.0397,11/02/2022,00:57:10,93,11/02/2022 17:35:26
39.612977,116.409407,0,234,39861.03976,11/02/2022,00:57:15,90,11/02/2022 17:35:26
39.677345,116.146547,0,237,39861.03981,11/02/2022,00:57:20,627,11/02/2022 17:35:26
40.020692,116.750728,0,238,39861.03987,11/02/2022,00:57:25,623,11/02/2022 17:35:26
39.897793,116.184879,0,242,39861.03993,11/02/2022,00:57:30,749,11/02/2022 17:35:27
39.739695,116.468828,0,242,39861.03999,11/02/2022,00:57:35,561,11/02/2022 17:35:27
40.372837,116.40365,0,240,39861.04005,11/02/2022,00:57:40,811,11/02/2022 17:35:27
40.258803,116.64987,0,241,39861.0401,11/02/2022,00:57:45,280,11/02/2022 17:35:27
40.590057,116.43496,0,241,39861.04016,11/02/2022,00:57:50,238,11/02/2022 17:35:27
39.872944,116.379505,0,249,39861.04022,11/02/2022,00:57:55,836,11/02/2022 17:35:28
39.655637,116.625512,0,254,39861.04028,11/02/2022,00:58:00,929,11/02/2022 17:35:28
40.592761,116.250412,0,262,39861.04034,11/02/2022,00:58:05,6,11/02/2022 17:35:28
40.564675,116.630961,0,277,39861.04039,11/02/2022,00:58:10,523,11/02/2022 17:35:28
40.243757,116.687912,0,293,39861.04045,11/02/2022,00:58:15,531,11/02/2022 17:35:28
39.973898,116.17198,0,305,39861.04051,11/02/2022,00:58:20,795,11/02/2022 17:35:29
40.412166,116.15775,0,313,39861.04057,11/02/2022,00:58:25,738,11/02/2022 17:35:29
40.320839,116.113595,0,315,39861.04063,11/02/2022,00:58:30,167,11/02/2022 17:35:29
39.786883,116.675764,0,317,39861.04068,11/02/2022,00:58:35,0,11/02/2022 17:35:29
39.663718,116.765526,0,320,39861.04074,11/02/2022,00:58:40,956,11/02/2022 17:35:29
39.679773,116.45923,0,320,39861.04078,11/02/2022,00:58:43,28,11/02/2022 17:35:30
40.428468,116.738544,0,323,39861.0408,11/02/2022,00:58:45,178,11/02/2022 17:35:30
39.767351,116.262026,0,326,39861.04086,11/02/2022,00:58:50,436,11/02/2022 17:35:30
40.384169,116.500435,0,328,39861.04091,11/02/2022,00:58:55,32,11/02/2022 17:35:30
39.875194,116.333249,0,330,39861.04097,11/02/2022,00:59:00,809,11/02/2022 17:35:31
40.185862,116.163874,0,333,39861.04103,11/02/2022,00:59:05,242,11/02/2022 17:35:31
39.820001,116.476399,0,336,39861.04109,11/02/2022,00:59:10,696,11/02/2022 17:35:31
40.096148,116.373831,0,337,39861.04115,11/02/2022,00:59:15,406,11/02/2022 17:35:31
40.304043,116.580053,0,338,39861.0412,11/02/2022,00:59:20,752,11/02/2022 17:35:31
39.808587,116.75855,0,338,39861.04124,11/02/2022,00:59:23,138,11/02/2022 17:35:32
39.817954,116.170954,0,338,39861.04126,11/02/2022,00:59:25,107,11/02/2022 17:35:32
39.698012,116.212979,0,339,39861.04132,11/02/2022,00:59:30,866,11/02/2022 17:35:32
39.915443,116.214261,0,345,39861.04138,11/02/2022,00:59:35,997,11/02/2022 17:35:32
39.898362,116.573087,0,373,39861.04144,11/02/2022,00:59:40,435,11/02/2022 17:35:32
40.018889,116.364349,0,397,39861.04149,11/02/2022,00:59:45,550,11/02/2022 17:35:33
40.248054,116.400898,0,421,39861.04155,11/02/2022,00:59:50,629,11/02/2022 17:35:33
40.2566,116.202411,0,429,39861.04161,11/02/2022,00:59:55,195,11/02/2022 17:35:33
40.090374,116.348646,0,432,39861.04167,11/02/2022,01:00:00,188,11/02/2022 17:35:33
40.205296,116.48303,0,436,39861.04172,11/02/2022,01:00:05,721,11/02/2022 17:35:33
40.267841,116.587801,0,440,39861.04178,11/02/2022,01:00:10,833,11/02/2022 17:35:34
40.319096,116.163007,0,440,39861.04184,11/02/2022,01:00:15,131,11/02/2022 17:35:34
39.7361,116.199355,0,444,39861.0419,11/02/2022,01:00:20,333,11/02/2022 17:35:34
39.862584,116.316988,0,445,39861.04196,11/02/2022,01:00:25,692,11/02/2022 17:35:34
40.360573,116.173174,0,450,39861.04201,11/02/2022,01:00:30,127,11/02/2022 17:35:34
39.89926,116.257674,0,457,39861.04207,11/02/2022,01:00:35,551,11/02/2022 17:35:35
40.261121,116.539482,0,462,39861.04213,11/02/2022,01:00:40,756,11/02/2022 17:35:35
39.846269,116.181634,0,462,39861.04219,11/02/2022,01:00:45,681,11/02/2022 17:35:35
40.367337,116.296785,0,461,39861.04225,11/02/2022,01:00:50,318,11/02/2022 17:35:35
40.298052,116.376426,0,461,39861.0423,11/02/2022,01:00:55,306,11/02/2022 17:35:35
40.438567,116.360165,0,464,39861.04236,11/02/2022,01:01:00,728,11/02/2022 17:35:36
40.471723,116.410971,0,468,39861.04242,11/02/2022,01:01:05,382,11/02/2022 17:35:36
39.845713,116.756781,0,467,39861.04248,11/02/2022,01:01:10,274,11/02/2022 17:35:36
40.159783,116.224433,0,470,39861.04253,11/02/2022,01:01:15,493,11/02/2022 17:35:36
40.42261,116.298831,0,451,39861.04259,11/02/2022,01:01:20,340,11/02/2022 17:35:36
39.604091,116.48321,0,444,39861.04265,11/02/2022,01:01:25,135,11/02/2022 17:35:37
40.378256,116.39444,0,427,39861.04271,11/02/2022,01:01:30,284,11/02/2022 17:35:37
39.84848,116.285528,0,425,39861.04277,11/02/2022,01:01:35,951,11/02/2022 17:35:37
40.572041,116.611331,0,426,39861.04282,11/02/2022,01:01:40,963,11/02/2022 17:35:37
40.04983,116.492043,0,420,39861.04288,11/02/2022,01:01:45,869,11/02/2022 17:35:37
40.306333,116.617988,0,413,39861.04294,11/02/2022,01:01:50,26,11/02/2022 17:35:38
39.744027,116.235308,0,410,39861.043,11/02/2022,01:01:55,202,11/02/2022 17:35:38
40.359503,116.624838,0,408,39861.04306,11/02/2022,01:02:00,405,11/02/2022 17:35:38
40.171067,116.631155,0,401,39861.04311,11/02/2022,01:02:05,885,11/02/2022 17:35:38
40.08733,116.260888,0,402,39861.04317,11/02/2022,01:02:10,961,11/02/2022 17:35:38
39.657118,116.229506,0,402,39861.04321,11/02/2022,01:02:13,810,11/02/2022 17:35:39
39.664182,116.399181,0,402,39861.04323,11/02/2022,01:02:15,511,11/02/2022 17:35:39
39.807735,116.571362,0,401,39861.04329,11/02/2022,01:02:20,339,11/02/2022 17:35:39
40.11173,116.645474,0,400,39861.04334,11/02/2022,01:02:25,623,11/02/2022 17:35:39
39.835376,116.201209,0,394,39861.0434,11/02/2022,01:02:30,56,11/02/2022 17:35:39
40.586034,116.538717,0,387,39861.04346,11/02/2022,01:02:35,301,11/02/2022 17:35:40
40.313497,116.704376,0,374,39861.04352,11/02/2022,01:02:40,655,11/02/2022 17:35:40
40.10513,116.311285,0,348,39861.04358,11/02/2022,01:02:45,628,11/02/2022 17:35:40
39.912531,116.276472,0,296,39861.04363,11/02/2022,01:02:50,877,11/02/2022 17:35:40
40.588484,116.393109,0,274,39861.04369,11/02/2022,01:02:55,457,11/02/2022 17:35:40
39.689564,116.536495,0,250,39861.04375,11/02/2022,01:03:00,55,11/02/2022 17:35:41
39.695301,116.357616,0,215,39861.04381,11/02/2022,01:03:05,549,11/02/2022 17:35:41
39.682007,116.261707,0,203,39861.04387,11/02/2022,01:03:10,143,11/02/2022 17:35:41
40.481773,116.246401,0,191,39861.04392,11/02/2022,01:03:15,61,11/02/2022 17:35:41
40.043687,116.75889,0,161,39861.04398,11/02/2022,01:03:20,947,11/02/2022 17:35:41
40.573197,116.727381,0,156,39861.04404,11/02/2022,01:03:25,877,11/02/2022 17:35:42
39.634535,116.582991,0,145,39861.0441,11/02/2022,01:03:30,588,11/02/2022 17:35:42
39.905971,116.144962,0,143,39861.04416,11/02/2022,01:03:35,862,11/02/2022 17:35:42
39.644022,116.604587,0,132,39861.04421,11/02/2022,01:03:40,60,11/02/2022 17:35:42
39.813021,116.689604,0,128,39861.04427,11/02/2022,01:03:45,260,11/02/2022 17:35:42
39.883389,116.356285,0,126,39861.04433,11/02/2022,01:03:50,13,11/02/2022 17:35:43
40.436499,116.182095,0,126,39861.04439,11/02/2022,01:03:55,125,11/02/2022 17:35:43
40.47233,116.485859,0,126,39861.04444,11/02/2022,01:04:00,976,11/02/2022 17:35:43
39.620523,116.332024,0,126,39861.04448,11/02/2022,01:04:03,1,11/02/2022 17:35:43
40.395934,116.502628,0,126,39861.0445,11/02/2022,01:04:05,806,11/02/2022 17:35:43
40.340334,116.246341,0,125,39861.04456,11/02/2022,01:04:10,188,11/02/2022 17:35:44
40.329544,116.103715,0,125,39861.04462,11/02/2022,01:04:15,18,11/02/2022 17:35:44
40.373573,116.194284,0,125,39861.04468,11/02/2022,01:04:20,447,11/02/2022 17:35:44
40.293506,116.218746,0,125,39861.04473,11/02/2022,01:04:25,340,11/02/2022 17:35:44
40.102865,116.179737,0,125,39861.04479,11/02/2022,01:04:30,322,11/02/2022 17:35:44
40.384433,116.396045,0,126,39861.04485,11/02/2022,01:04:35,402,11/02/2022 17:35:45
40.310667,116.56245,0,126,39861.04491,11/02/2022,01:04:40,378,11/02/2022 17:35:45
40.474807,116.501609,0,127,39861.04497,11/02/2022,01:04:45,388,11/02/2022 17:35:45
40.431868,116.619625,0,127,39861.04502,11/02/2022,01:04:50,233,11/02/2022 17:35:45
40.407573,116.35254,0,128,39861.04508,11/02/2022,01:04:55,86,11/02/2022 17:35:45
39.663513,116.385586,0,128,39861.04514,11/02/2022,01:05:00,836,11/02/2022 17:35:46
39.806251,116.595938,0,128,39861.0452,11/02/2022,01:05:05,415,11/02/2022 17:35:46
40.179291,116.513069,0,128,39861.04525,11/02/2022,01:05:10,699,11/02/2022 17:35:46
39.881549,116.362921,0,128,39861.04529,11/02/2022,01:05:13,850,11/02/2022 17:35:46
39.902724,116.290646,0,128,39861.04531,11/02/2022,01:05:15,6,11/02/2022 17:35:46
39.89128,116.417331,0,127,39861.04537,11/02/2022,01:05:20,389,11/02/2022 17:35:47
40.06817,116.107385,0,127,39861.04543,11/02/2022,01:05:25,297,11/02/2022 17:35:47
39.887493,116.205026,0,127,39861.04546,11/02/2022,01:05:28,886,11/02/2022 17:35:47
40.071061,116.71157,0,127,39861.04549,11/02/2022,01:05:30,793,11/02/2022 17:35:47
40.515453,116.646208,0,131,39861.04554,11/02/2022,01:05:35,627,11/02/2022 17:35:47
40.324212,116.699209,0,138,39861.0456,11/02/2022,01:05:40,992,11/02/2022 17:35:48
40.582695,116.208917,0,145,39861.04566,11/02/2022,01:05:45,437,11/02/2022 17:35:48
39.810133,116.142515,0,158,39861.04572,11/02/2022,01:05:50,561,11/02/2022 17:35:48
39.854962,116.45614,0,164,39861.04578,11/02/2022,01:05:55,184,11/02/2022 17:35:48
40.550628,116.68757,0,164,39861.04583,11/02/2022,01:06:00,496,11/02/2022 17:35:48
40.14604,116.385749,0,166,39861.04589,11/02/2022,01:06:05,965,11/02/2022 17:35:49
40.537565,116.556176,0,158,39861.04595,11/02/2022,01:06:10,253,11/02/2022 17:35:49
39.901311,116.669901,0,143,39861.04601,11/02/2022,01:06:15,361,11/02/2022 17:35:49
